-80.3956,-80.3618072519258,-80.3618072519258
-80.3956,-80.360369262646,-80.360369262646
-80.3956,-80.3589013152562,-80.3589013152562
-80.3956,-80.3574034097565,-80.3574034097565
-80.3956,-80.3558755461467,-80.3558755461467
-80.3956,-80.354317724427,-80.354317724427
-80.3956,-80.3527299445973,-80.3527299445973
-80.3956,-80.3511122066575,-80.3511122066575
-80.3956,-80.3494645106078,-80.3494645106078
-80.3956,-80.3477868564481,-80.3477868564481
-80.3956,-80.3460792441784,-80.3460792441784
-80.3956,-80.3443416737987,-80.3443416737987
-80.3956,-80.342574145309,-80.342574145309
-80.3956,-80.3407766587092,-80.3407766587092
-80.3956,-80.3389492139996,-80.3389492139996
-80.3956,-80.3370918111799,-80.3370918111799
-80.3956,-80.3352044502502,-80.3352044502502
-80.3956,-80.3332871312105,-80.3332871312105
-80.3956,-80.3313398540608,-80.3313398540608
-80.3956,-80.3293626188012,-80.3293626188012
-80.3956,-80.3273554254315,-80.3273554254315
-80.3956,-80.3253182739518,-80.3253182739518
-80.3956,-80.3232511643622,-80.3232511643622
-80.3956,-80.3211540966625,-80.3211540966625
-80.3956,-80.3190270708529,-80.3190270708529
-80.3956,-80.3168700869332,-80.3168700869332
-80.3956,-80.3146831449036,-80.3146831449036
-80.3956,-80.312466244764,-80.312466244764
-80.3911362416107,-80.3102193865143,-80.3102193865143
-80.3866724832215,-80.3079425701547,-80.3079425701547
-80.3822087248322,-80.3056357956851,-80.3056357956851
-80.377744966443,-80.3032990631055,-80.3032990631055
-80.3732812080537,-80.3009323724159,-80.3009323724159
-80.3688174496645,-80.2985357236163,-80.2985357236163
-80.3643536912752,-80.2961091167066,-80.2961091167066
-80.359889932886,-80.2936525516871,-80.2936525516871
-80.3554261744967,-80.2911660285575,-80.2911660285575
-80.3509624161075,-80.2886495473179,-80.2886495473179
-80.3464986577182,-80.2861031079683,-80.2861031079683
-80.342034899329,-80.2835267105087,-80.2835267105087
-80.3375711409397,-80.2809203549392,-80.2809203549392
-80.3331073825505,-80.2782840412596,-80.2782840412596
-80.3286436241612,-80.27561776947,-80.27561776947
-80.324179865772,-80.2729215395705,-80.2729215395705
-80.3197161073827,-80.2701953515609,-80.2701953515609
-80.3152523489935,-80.2674392054414,-80.2674392054414
-80.3107885906042,-80.2646531012118,-80.2646531012118
-80.306324832215,-80.2618370388723,-80.2618370388723
-80.3018610738257,-80.2589910184228,-80.2589910184228
-80.2973973154365,-80.2561150398633,-80.2561150398633
-80.2929335570472,-80.2532091031938,-80.2532091031938
-80.288469798658,-80.2502732084142,-80.2502732084142
-80.2840060402687,-80.2473073555247,-80.2473073555247
-80.2795422818795,-80.2443115445252,-80.2443115445252
-80.2750785234903,-80.2412857754157,-80.2412857754157
-80.270614765101,-80.2382300481962,-80.2382300481962
-80.2661510067118,-80.2351443628667,-80.2351443628667
-80.2616872483225,-80.2320287194272,-80.2320287194272
-80.2572234899332,-80.2288831178778,-80.2288831178778
-80.252759731544,-80.2257075582183,-80.2257075582183
-80.2482959731547,-80.2225020404488,-80.2225020404488
-80.2438322147654,-80.2192665645693,-80.2192665645693
-80.2393684563762,-80.2160011305799,-80.2160011305799
-80.2349046979869,-80.2127057384804,-80.2127057384804
-80.2304409395977,-80.209380388271,-80.209380388271
-80.2259771812084,-80.2060250799515,-80.2060250799515
-80.2215134228191,-80.2026398135221,-80.2026398135221
-80.2170496644299,-80.1992245889827,-80.1992245889827
-80.2125859060406,-80.1957794063332,-80.1957794063332
-80.2081221476513,-80.1923042655738,-80.1923042655738
-80.2036583892621,-80.1887991667044,-80.1887991667044
-80.1991946308728,-80.185264109725,-80.185264109725
-80.1947308724835,-80.1816990946356,-80.1816990946356
-80.1902671140943,-80.1781041214362,-80.1781041214362
-80.185803355705,-80.1744791901268,-80.1744791901268
-80.1813395973158,-80.1708243007074,-80.1708243007074
-80.1768758389265,-80.167139453178,-80.167139453178
-80.1724120805372,-80.1634246475386,-80.1634246475386
-80.167948322148,-80.1596798837892,-80.1596798837892
-80.1634845637587,-80.1559051619299,-80.1559051619299
-80.1590208053694,-80.1521004819605,-80.1521004819605
-80.1545570469802,-80.1482658438811,-80.1482658438811
-80.1500932885909,-80.1444012476918,-80.1444012476918
-80.1456295302016,-80.1405066933924,-80.1405066933924
-80.1411657718124,-80.1365821809831,-80.1365821809831
-80.1367020134231,-80.1326277104637,-80.1326277104637
-80.1322382550339,-80.1286432818344,-80.1286432818344
-80.1277744966446,-80.124628895095,-80.124628895095
-80.1233107382553,-80.1205845502457,-80.1205845502457
-80.1188469798661,-80.1165102472864,-80.1165102472864
-80.1143832214768,-80.1124059862171,-80.1124059862171
-80.1099194630875,-80.1082717670377,-80.1082717670377
-80.1054557046983,-80.1041075897484,-80.1041075897484
-80.100991946309,-80.0999134543491,-80.0999134543491
-80.0965281879197,-80.0956893608398,-80.0956893608398
-80.0920644295305,-80.0914353092205,-80.0914353092205
-80.0876006711412,-80.0871512994912,-80.0871512994912
-80.083136912752,-80.0828373316519,-80.0828373316519
-80.0786731543627,-80.0784934057027,-80.0784934057027
-80.0742093959734,-80.0741195216434,-80.0741195216434
-80.0697456375842,-80.0697156794741,-80.0697156794741
-80.0652818791949,-80.0652818791949,-80.0652818791949
-80.0608181208056,-80.0608181208056,-80.0608181208056
-80.0563543624164,-80.0563843205263,-80.0563843205263
-80.0518906040271,-80.0519804783571,-80.0519804783571
-80.0474268456378,-80.0476065942978,-80.0476065942978
-80.0429630872486,-80.0432626683485,-80.0432626683485
-80.0384993288593,-80.0389487005092,-80.0389487005092
-80.0340355704701,-80.03466469078,-80.03466469078
-80.0295718120808,-80.0304106391607,-80.0304106391607
-80.0251080536915,-80.0261865456514,-80.0261865456514
-80.0206442953023,-80.0219924102521,-80.0219924102521
-80.016180536913,-80.0178282329628,-80.0178282329628
-80.0117167785237,-80.0136940137835,-80.0136940137835
-80.0072530201345,-80.0095897527141,-80.0095897527141
-80.0027892617452,-80.0055154497548,-80.0055154497548
-79.9983255033559,-80.0014711049055,-80.0014711049055
-79.9938617449667,-79.9974567181662,-79.9974567181662
-79.9893979865774,-79.9934722895368,-79.9934722895368
-79.9849342281882,-79.9895178190175,-79.9895178190175
-79.9804704697989,-79.9855933066082,-79.9855933066082
-79.9760067114096,-79.9816987523088,-79.9816987523088
-79.9715429530204,-79.9778341561194,-79.9778341561194
-79.9670791946311,-79.9739995180401,-79.9739995180401
-79.9626154362418,-79.9701948380707,-79.9701948380707
-79.9581516778526,-79.9664201162114,-79.9664201162114
-79.9536879194633,-79.962675352462,-79.962675352462
-79.949224161074,-79.9589605468226,-79.9589605468226
-79.9447604026848,-79.9552756992932,-79.9552756992932
-79.9402966442955,-79.9516208098738,-79.9516208098738
-79.9358328859063,-79.9479958785644,-79.9479958785644
-79.931369127517,-79.944400905365,-79.944400905365
-79.9269053691277,-79.9408358902756,-79.9408358902756
-79.9224416107385,-79.9373008332962,-79.9373008332962
-79.9179778523492,-79.9337957344268,-79.9337957344268
-79.9135140939599,-79.9303205936673,-79.9303205936673
-79.9090503355707,-79.9268754110179,-79.9268754110179
-79.9045865771814,-79.9234601864785,-79.9234601864785
-79.9001228187921,-79.920074920049,-79.920074920049
-79.8956590604029,-79.9167196117296,-79.9167196117296
-79.8911953020136,-79.9133942615201,-79.9133942615201
-79.8867315436244,-79.9100988694207,-79.9100988694207
-79.8822677852351,-79.9068334354312,-79.9068334354312
-79.8778040268458,-79.9035979595517,-79.9035979595517
-79.8733402684566,-79.9003924417823,-79.9003924417823
-79.8688765100673,-79.8972168821228,-79.8972168821228
-79.864412751678,-79.8940712805733,-79.8940712805733
-79.8599489932888,-79.8909556371338,-79.8909556371338
-79.8554852348995,-79.8878699518043,-79.8878699518043
-79.8510214765102,-79.8848142245848,-79.8848142245848
-79.846557718121,-79.8817884554753,-79.8817884554753
-79.8420939597317,-79.8787926444758,-79.8787926444758
-79.8376302013425,-79.8758267915863,-79.8758267915863
-79.8331664429532,-79.8728908968068,-79.8728908968068
-79.8287026845639,-79.8699849601373,-79.8699849601373
-79.8242389261747,-79.8671089815777,-79.8671089815777
-79.8197751677854,-79.8642629611282,-79.8642629611282
-79.8153114093961,-79.8614468987887,-79.8614468987887
-79.8108476510069,-79.8586607945591,-79.8586607945591
-79.8063838926176,-79.8559046484396,-79.8559046484396
-79.8019201342284,-79.85317846043,-79.85317846043
-79.7974563758391,-79.8504822305305,-79.8504822305305
-79.7929926174498,-79.8478159587409,-79.8478159587409
-79.7885288590606,-79.8451796450614,-79.8451796450614
-79.7840651006713,-79.8425732894918,-79.8425732894918
-79.779601342282,-79.8399968920322,-79.8399968920322
-79.7751375838928,-79.8374504526826,-79.8374504526826
-79.7706738255035,-79.834933971443,-79.834933971443
-79.7662100671143,-79.8324474483134,-79.8324474483134
-79.761746308725,-79.8299908832938,-79.8299908832938
-79.7572825503357,-79.8275642763843,-79.8275642763843
-79.7528187919465,-79.8251676275846,-79.8251676275846
-79.7483550335572,-79.822800936895,-79.822800936895
-79.743891275168,-79.8204642043154,-79.8204642043154
-79.7394275167787,-79.8181574298458,-79.8181574298458
-79.7349637583894,-79.8158806134862,-79.8158806134862
-79.7305000000002,-79.8136337552365,-79.8136337552365
-79.7305000000002,-79.8114168550969,-79.8114168550969
-79.7305000000002,-79.8092299130673,-79.8092299130673
-79.7305000000002,-79.8070729291476,-79.8070729291476
-79.7305000000002,-79.804945903338,-79.804945903338
-79.7305000000002,-79.8028488356383,-79.8028488356383
-79.7305000000002,-79.8007817260487,-79.8007817260487
-79.7305000000002,-79.798744574569,-79.798744574569
-79.7305000000002,-79.7967373811993,-79.7967373811993
-79.7305000000002,-79.7947601459396,-79.7947601459396
-79.7305000000002,-79.79281286879,-79.79281286879
-79.7305000000002,-79.7908955497503,-79.7908955497503
-79.7305000000002,-79.7890081888206,-79.7890081888206
-79.7305000000002,-79.7871507860009,-79.7871507860009
-79.7305000000002,-79.7853233412912,-79.7853233412912
-79.7305000000002,-79.7835258546915,-79.7835258546915
-79.7305000000002,-79.7817583262018,-79.7817583262018
-79.7305000000002,-79.7800207558221,-79.7800207558221
-79.7305000000002,-79.7783131435524,-79.7783131435524
-79.7305000000002,-79.7766354893926,-79.7766354893926
-79.7305000000002,-79.7749877933429,-79.7749877933429
-79.7305000000002,-79.7733700554032,-79.7733700554032
-79.7305000000002,-79.7717822755734,-79.7717822755734
-79.7305000000002,-79.7702244538537,-79.7702244538537
-79.7305000000002,-79.7686965902439,-79.7686965902439
-79.7305000000002,-79.7671986847442,-79.7671986847442
-79.7305000000002,-79.7657307373544,-79.7657307373544
-79.7305000000002,-79.7642927480747,-79.7642927480747
-79.7305000000002,-79.7628847169049,-79.7628847169049
-79.7305000000002,-79.7615066438451,-79.7615066438451
-79.7305000000002,-79.7601585288953,-79.7601585288953
-79.7305000000002,-79.7588403720555,-79.7588403720555
-79.7305000000002,-79.7575521733258,-79.7575521733258
-79.7305000000002,-79.756293932706,-79.756293932706
-79.7305000000002,-79.7550656501962,-79.7550656501962
-79.7305000000002,-79.7538673257964,-79.7538673257964
-79.7305000000002,-79.7526989595066,-79.7526989595066
-79.7305000000002,-79.7515605513267,-79.7515605513267
-79.7305000000002,-79.7504521012569,-79.7504521012569
-79.7305000000002,-79.7493736092971,-79.7493736092971
-79.7305000000002,-79.7483250754473,-79.7483250754473
-79.7305000000002,-79.7473064997074,-79.7473064997074
-79.7305000000002,-79.7462876987525,-79.7462876987525
-79.7305000000002,-79.7452686725825,-79.7452686725825
-79.7305000000002,-79.7442494211974,-79.7442494211974
-79.7305000000002,-79.7432299445973,-79.7432299445973
-79.7305000000002,-79.742210242782,-79.742210242782
-79.7305000000002,-79.7411903157517,-79.7411903157517
-79.7305000000002,-79.7401701635063,-79.7401701635063
-79.7305000000002,-79.7391497860458,-79.7391497860458
-79.7305000000002,-79.7381291833703,-79.7381291833703
-79.7305000000002,-79.7371083554796,-79.7371083554796
-79.7305000000002,-79.7360873023739,-79.7360873023739
-79.7305000000002,-79.7350660240531,-79.7350660240531
-79.7305000000002,-79.7340445205172,-79.7340445205172
-79.7305000000002,-79.7330227917663,-79.7330227917663
-79.7305000000002,-79.7320008378002,-79.7320008378002
-79.7305000000002,-79.7309786586191,-79.7309786586191
-79.7305000000002,-79.7299562542229,-79.7299562542229
-79.7305000000002,-79.7289336246116,-79.7289336246116
-79.7305000000002,-79.7279107697853,-79.7279107697853
-79.7305000000002,-79.7268876897438,-79.7268876897438
-79.7305000000002,-79.7258643844873,-79.7258643844873
-79.7305000000002,-79.7248408540157,-79.7248408540157
-79.7305000000002,-79.723817098329,-79.723817098329
-79.7305000000002,-79.7227931174272,-79.7227931174272
-79.7305000000002,-79.7217689113104,-79.7217689113104
-79.7305000000002,-79.7207444799784,-79.7207444799784
-79.7305000000002,-79.7197198234314,-79.7197198234314
-79.7305000000002,-79.7186949416693,-79.7186949416693
-79.7305000000002,-79.7176698346922,-79.7176698346922
-79.7305000000002,-79.7166445024999,-79.7166445024999
-79.7305000000002,-79.7156189450926,-79.7156189450926
-79.7305000000002,-79.7145931624702,-79.7145931624702
-79.7305000000002,-79.7135671546327,-79.7135671546327
-79.7305000000002,-79.7125409215801,-79.7125409215801
-79.7305000000002,-79.7114845052025,-79.7114845052025
-79.7305000000002,-79.7103979054997,-79.7103979054997
-79.7305000000002,-79.709281122472,-79.709281122472
-79.7305000000002,-79.7081341561191,-79.7081341561191
-79.7305000000002,-79.7069570064411,-79.7069570064411
-79.7305000000002,-79.7057496734381,-79.7057496734381
-79.7305000000002,-79.70451215711,-79.70451215711
-79.7305000000002,-79.7032444574568,-79.7032444574568
-79.7305000000002,-79.7019465744786,-79.7019465744786
-79.7305000000002,-79.7006185081753,-79.7006185081753
-79.7305000000002,-79.6992602585469,-79.6992602585469
-79.7305000000002,-79.6978718255934,-79.6978718255934
-79.7305000000002,-79.6964532093149,-79.6964532093149
-79.7305000000002,-79.6950044097112,-79.6950044097112
-79.7305000000002,-79.6935254267825,-79.6935254267825
-79.7305000000002,-79.6920162605288,-79.6920162605288
-79.7305000000002,-79.6904769109499,-79.6904769109499
-79.7305000000002,-79.688907378046,-79.688907378046
-79.7305000000002,-79.687307661817,-79.687307661817
-79.7305000000002,-79.6856777622629,-79.6856777622629
-79.7305000000002,-79.6840176793838,-79.6840176793838
-79.7305000000002,-79.6823274131796,-79.6823274131796
-79.7305000000002,-79.6806069636503,-79.6806069636503
-79.7305000000002,-79.6788563307959,-79.6788563307959
-79.7305000000002,-79.6770755146164,-79.6770755146164
-79.7305000000002,-79.6752645151119,-79.6752645151119
-79.7305000000002,-79.6734233322823,-79.6734233322823
-79.7305000000002,-79.6715519661277,-79.6715519661277
-79.7305000000002,-79.6696504166479,-79.6696504166479
-79.7305000000002,-79.6677186838431,-79.6677186838431
-79.7305000000002,-79.6657567677132,-79.6657567677132
-79.7305000000002,-79.6637646682582,-79.6637646682582
-79.7305000000002,-79.6617423854781,-79.6617423854781
-79.7305000000002,-79.659689919373,-79.659689919373
-79.7305000000002,-79.6576072699428,-79.6576072699428
-79.7305000000002,-79.6554944371875,-79.6554944371875
-79.7305000000002,-79.6533514211072,-79.6533514211072
-79.7305000000002,-79.6511782217018,-79.6511782217018
-79.7305000000002,-79.6489748389713,-79.6489748389713
-79.7305000000002,-79.6467412729157,-79.6467412729157
-79.7260026845639,-79.644477523535,-79.644477523535
-79.7215053691277,-79.6421835908293,-79.6421835908293
-79.7170080536914,-79.6398594747985,-79.6398594747985
-79.7125107382552,-79.6375051754426,-79.6375051754426
-79.7080134228189,-79.6351206927616,-79.6351206927616
-79.7035161073827,-79.6327060267556,-79.6327060267556
-79.6990187919464,-79.6302611774245,-79.6302611774245
-79.6945214765101,-79.6277861447683,-79.6277861447683
-79.6900241610739,-79.625280928787,-79.625280928787
-79.6855268456376,-79.6227455294807,-79.6227455294807
-79.6810295302014,-79.6201799468493,-79.6201799468493
-79.6765322147651,-79.6175841808928,-79.6175841808928
-79.6720348993289,-79.6149582316112,-79.6149582316112
-79.6675375838926,-79.6123020990046,-79.6123020990046
-79.6630402684564,-79.6096157830728,-79.6096157830728
-79.6585429530201,-79.606899283816,-79.606899283816
-79.6540456375839,-79.6041526012342,-79.6041526012342
-79.6495483221476,-79.6013757353272,-79.6013757353272
-79.6450510067114,-79.5985686860952,-79.5985686860952
-79.6405536912751,-79.5957314535381,-79.5957314535381
-79.6360563758388,-79.592864037656,-79.592864037656
-79.6315590604026,-79.5899664384487,-79.5899664384487
-79.6270617449663,-79.5870386559164,-79.5870386559164
-79.6225644295301,-79.584080690059,-79.584080690059
-79.6180671140938,-79.5810925408765,-79.5810925408765
-79.6135697986576,-79.578074208369,-79.578074208369
-79.6090724832213,-79.5750256925364,-79.5750256925364
-79.6045751677851,-79.5719469933787,-79.5719469933787
-79.6000778523488,-79.5688381108959,-79.5688381108959
-79.5955805369126,-79.5656990450881,-79.5656990450881
-79.5910832214763,-79.5625297959551,-79.5625297959551
-79.5865859060401,-79.5593303634971,-79.5593303634971
-79.5820885906038,-79.5561007477141,-79.5561007477141
-79.5775912751676,-79.5528409486059,-79.5528409486059
-79.5730939597314,-79.5495509661727,-79.5495509661727
-79.5685966442951,-79.5462308004144,-79.5462308004144
-79.5640993288589,-79.542880451331,-79.542880451331
-79.5596020134226,-79.5394999189226,-79.5394999189226
-79.5551046979864,-79.536089203189,-79.536089203189
